3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
268762880	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
1113856	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
65280	1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
196352	2
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
65280	1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
65280	1073741824
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
1208024832	0
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
1208024832	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
65280	33554434
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
-1	-1
3211008	167776256
3211008	167776256
-1	-1
-1	-1
1208549120	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
268762880	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
65280	4194304
1113856	2281701376
65280	128
1073807104	134220800
65280	50331648
2147548928	0
65280	1073742336
1113856	2099200
8453888	512
1143013120	33554434
8453888	2097664
589568	0
589568	64
196352	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
16842496	0
65280	0
8453888	0
420544256	2048
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
1073807104	0
65280	0
65280	0
130816	0
130816	0
130816	0
130816	0
130816	0
65280	1
2281766656	6291456
65280	0
196352	0
196352	0
196352	0
33619712	4194304
196352	0
196352	0
196352	0
196352	0
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
1113856	134742016
65280	33554432
3211008	167776256
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
1113856	2147484672
67174144	6291584
65280	0
130816	0
130816	0
130816	0
130816	0
65280	1073741842
65280	4194560
4259584	0
65280	0
196352	0
196352	0
196352	0
536936192	16777216
196352	0
196352	0
196352	0
3211008	167776256
3211008	167776256
420544256	2048
3211008	167776256
3211008	167776256
1208549120	0
4259584	0
3211008	167776256
268762880	0
268762880	0
268762880	0
65280	0
268762880	0
134414080	8389632
4390656	524304
65280	0
130816	0
130816	0
130816	0
130816	0
130816	0
17235712	4097
4259584	0
65280	0
196352	0
196352	0
196352	0
196352	0
196352	0
3211008	167776256
268762880	0
130816	0
196352	0
3211008	167776256
268762880	0
130816	0
3211008	167776256
65280	1090519168
3211008	167776256
65280	2147483712
3211008	1207959552
420544256	2048
420544256	2048
65280	1207959552
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
420544256	2048
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
3211008	167776256
1073807104	2170028032
268762880	0
268762880	0
536936192	268435456
268762880	0
65280	0
134283008	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
327424	578813952
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
268762880	0
65280	528392
17235712	4097
65280	4194304
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
130816	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
50396928	2097155
196352	0
65280	2
196352	0
536936192	192
196352	0
17891072	134217792
196352	0
65280	2147483712
196352	0
65280	268435464
196352	0
196352	64
196352	0
196352	0
8453888	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
196352	0
65280	0
65280	0
65280	0
3211008	167776256
3211008	167776256
-1	-1
3211008	167776256
3211008	167776256
